url,favs_lognorm
https://geektimes.ru/post/284844/,-0.14990332210494334
https://habrahabr.ru/company/devexpress/blog/319906/,-0.47453363898157
https://habrahabr.ru/post/319820/,0.609008788891061
https://habrahabr.ru/company/mosigra/blog/319914/,0.3058242415455006
https://habrahabr.ru/company/croc/blog/319908/,0.1757728153777517
https://habrahabr.ru/company/panda/blog/319916/,-0.33754920531013016
https://geektimes.ru/post/284834/,0.6019374826486613
https://habrahabr.ru/company/cisco/blog/319910/,0.14419021276474683
https://habrahabr.ru/post/319900/,0.3557265304709357
https://habrahabr.ru/post/319918/,0.3992132216894018
https://habrahabr.ru/post/319922/,-0.24327952038708883
https://habrahabr.ru/company/zadarma/blog/319726/,-0.5831952289405467
https://habrahabr.ru/post/308220/,1.2420548905289686
https://geektimes.ru/post/284850/,-0.3088823137022006
https://habrahabr.ru/company/squadra-group/blog/319878/,0.021732230771237537
https://habrahabr.ru/post/319932/,1.1658802194865487
https://geektimes.ru/post/284854/,-0.003822374064589351
https://habrahabr.ru/company/regionsoft/blog/319928/,-0.11285806393285686
https://habrahabr.ru/post/319936/,0.7742819084613078
https://geektimes.ru/post/284852/,0.25069232014872506
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.6629116668476054
https://habrahabr.ru/company/wrike/blog/319944/,0.4107336406208718
https://habrahabr.ru/company/geekbrains/blog/319938/,0.15880150026996367
https://habrahabr.ru/post/319950/,0.3842156752305242
https://geektimes.ru/company/legoeducation/blog/284858/,0.19555803401876273
https://geektimes.ru/post/284864/,-0.5405669417691328
https://geektimes.ru/post/284866/,-0.925642813377163
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.17771661681604717
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.43512142141930926
https://geektimes.ru/post/284868/,0.47703012262143807
https://habrahabr.ru/company/jugru/blog/319854/,-0.33542279339041653
https://geektimes.ru/company/lenovo/blog/284860/,-0.47616091112035047
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.7379840608423776
https://habrahabr.ru/company/microsoft/blog/319962/,0.2753255205693784
https://habrahabr.ru/post/319942/,-0.5226944397354145
https://geektimes.ru/post/284870/,-0.7651014305984185
https://habrahabr.ru/post/319912/,-0.16506329447523588
https://geektimes.ru/company/dadget/blog/284874/,0.5872898779528586
https://geektimes.ru/company/gearbest/blog/284876/,0.052578373953679314
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.09092964443077461
https://habrahabr.ru/post/319966/,0.27362557705187934
https://geektimes.ru/post/284882/,0.6473097326919188
https://geektimes.ru/post/284880/,-0.35807071689291464
https://habrahabr.ru/company/appodeal/blog/319970/,-0.18570320009026303
https://habrahabr.ru/post/319974/,0.19957393197305304
https://habrahabr.ru/post/319686/,0.21886662624604353
https://geektimes.ru/post/284878/,0.5770913512464396
https://habrahabr.ru/post/319976/,0.3905332389885633
https://geektimes.ru/post/284888/,0.3738168769734408
https://geektimes.ru/post/284890/,0.7055196188747257
https://habrahabr.ru/post/319978/,0.748732271501837
https://geektimes.ru/post/284892/,-0.2171203913388004
https://habrahabr.ru/post/318846/,0.7495467562038451
https://geektimes.ru/post/284898/,-0.3829441045140409
https://geektimes.ru/post/284902/,0.9016372994678481
https://habrahabr.ru/post/319982/,-0.11031482888717281
https://habrahabr.ru/company/it-grad/blog/319612/,-0.033856574192199784
https://geektimes.ru/company/audiomania/blog/284872/,-0.6906248050525328
https://habrahabr.ru/post/319984/,0.6867430063703024
https://geektimes.ru/post/284904/,0.5426400973094385
https://habrahabr.ru/company/softline/blog/319814/,-0.3064428695961812
https://habrahabr.ru/company/microsoft/blog/319986/,0.11131814858085659
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6664697435199447
https://habrahabr.ru/post/319996/,0.453428887623856
https://geektimes.ru/post/284906/,0.688877253398902
https://habrahabr.ru/company/payonline/blog/312398/,0.03957107037554919
https://habrahabr.ru/company/google/blog/319772/,0.05391516729897833
https://habrahabr.ru/company/mailru/blog/319956/,0.9769019702215098
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.7348642161439967
https://habrahabr.ru/company/ruvds/blog/320002/,-0.07592794942273928
https://habrahabr.ru/company/dataline/blog/319926/,-0.34187252046886357
https://habrahabr.ru/post/320006/,1.4222472897415366
https://geektimes.ru/post/284910/,0.9318613166148353
https://habrahabr.ru/company/badoo/blog/319934/,0.38459757411496565
https://habrahabr.ru/company/parallels/blog/319994/,-0.3989082489997508
https://habrahabr.ru/company/everydaytools/blog/320000/,0.18489955299984195
https://geektimes.ru/post/284914/,0.11833199256479787
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7240376803729043
https://habrahabr.ru/post/320014/,0.9310906731698989
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.3037521193180643
https://geektimes.ru/post/284916/,-0.944475783230162
https://geektimes.ru/post/284920/,0.7689486615145382
https://geektimes.ru/company/nag/blog/284912/,-0.08959097223973228
https://geektimes.ru/post/284918/,-0.03485600206063838
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.4364635503081728
https://habrahabr.ru/company/1cloud/blog/320026/,-0.5667502082817943
https://geektimes.ru/post/284922/,0.7724855043620298
https://habrahabr.ru/post/319864/,1.2128245593270433
https://habrahabr.ru/post/320034/,0.3063918941280619
https://habrahabr.ru/post/320036/,1.1386869701448274
https://geektimes.ru/post/284846/,0.5672036318992106
https://habrahabr.ru/company/mipt/blog/320042/,-0.35242972981123905
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.45592102674716906
https://habrahabr.ru/post/320046/,0.4630107927382829
https://habrahabr.ru/company/nanosoft/blog/320048/,0.2583956877248039
https://geektimes.ru/company/top3dshop/blog/284928/,0.07577536819694852
https://habrahabr.ru/post/320050/,0.7457035696729666
https://geektimes.ru/post/282532/,-0.04543298143150737
https://habrahabr.ru/post/320054/,-0.1566461407942515
https://geektimes.ru/post/284934/,0.7236893212807496
https://geektimes.ru/post/284936/,-0.2451809464342502
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.37093863504709007
https://habrahabr.ru/company/meduza/blog/320062/,-0.012675738915310375
https://habrahabr.ru/company/piter/blog/320064/,0.27840792380031465
https://geektimes.ru/post/284940/,0.5626907954224607
https://geektimes.ru/company/pult/blog/284942/,-0.2626758033131869
https://geektimes.ru/post/284938/,0.3819662804152005
https://geektimes.ru/post/284944/,0.94200468002129
https://geektimes.ru/post/284930/,-0.36138068569044696
https://habrahabr.ru/post/320066/,-0.21629550429442784
https://geektimes.ru/post/284946/,-0.066341819844565
https://habrahabr.ru/post/320070/,0.6100563966283126
https://habrahabr.ru/post/320072/,0.5138710126870666
https://geektimes.ru/post/284950/,0.4826109939412324
https://habrahabr.ru/post/319894/,1.3244365804628817
https://geektimes.ru/post/284954/,-0.39997157188536353
https://geektimes.ru/post/284956/,0.6073764428358859
https://habrahabr.ru/post/320080/,1.0922452157911255
https://habrahabr.ru/post/320082/,0.4687640473749857
https://geektimes.ru/post/284958/,0.34055978467612125
https://habrahabr.ru/post/320086/,-0.5770691587665944
https://habrahabr.ru/company/pushall/blog/320090/,-0.5501649102747388
https://habrahabr.ru/post/319542/,0.41221265844308347
https://habrahabr.ru/post/320092/,-0.4141503295356503
https://habrahabr.ru/post/320098/,0.15104482434565797
https://geektimes.ru/post/284964/,-1.0529775090092044
https://geektimes.ru/post/284966/,-0.4628454554612002
https://geektimes.ru/post/284968/,0.49353039469120263
https://habrahabr.ru/company/3cx/blog/320102/,-0.6091110589827702
https://habrahabr.ru/post/320100/,0.5101256828909259
https://geektimes.ru/post/284972/,-0.8076709762177265
https://habrahabr.ru/post/320104/,0.7979520337319695
https://habrahabr.ru/post/320108/,-0.04401851443190641
https://habrahabr.ru/post/320110/,0.695492726235112
https://habrahabr.ru/post/320114/,0.3453563935241934
https://habrahabr.ru/post/320116/,-0.6024951645549883
https://geektimes.ru/post/284974/,1.249127890721406
https://habrahabr.ru/post/320320/,0.11262697843522573
https://geektimes.ru/post/284976/,0.15500538124313856
https://geektimes.ru/post/284962/,0.6927521628488644
https://geektimes.ru/post/284978/,0.4761289661862731
https://habrahabr.ru/post/320122/,0.6272195905484279
https://habrahabr.ru/post/320124/,0.7978243274287886
https://habrahabr.ru/post/320134/,0.2043141881628586
https://habrahabr.ru/post/320136/,0.5392672872795059
https://geektimes.ru/post/284970/,0.6214308770855463
https://geektimes.ru/post/284984/,0.019943901408624343
https://habrahabr.ru/post/320142/,0.940831851240576
https://geektimes.ru/post/284894/,0.1393349839024064
https://habrahabr.ru/post/320148/,-0.12836573135120233
https://geektimes.ru/company/madrobots/blog/284988/,-0.18315635153514515
https://habrahabr.ru/post/320076/,-0.6200025649877161
https://habrahabr.ru/post/320154/,0.6441652079328619
https://habrahabr.ru/post/320156/,0.41435879243196505
https://habrahabr.ru/company/kingservers/blog/320160/,0.45522707271637963
https://habrahabr.ru/company/zfort/blog/320166/,0.7058588559172292
https://habrahabr.ru/post/320168/,0.8146370995483266
https://habrahabr.ru/post/320106/,0.7490405626187713
https://geektimes.ru/post/284992/,0.08319470207330926
https://habrahabr.ru/post/320172/,0.7159608865316028
https://geektimes.ru/post/284996/,0.16134058518648037
https://geektimes.ru/post/284386/,0.6366539660390521
https://geektimes.ru/post/284980/,0.6810036372175164
https://habrahabr.ru/post/320178/,0.30515756849928355
https://habrahabr.ru/post/320176/,0.024362786134264347
https://habrahabr.ru/post/320132/,0.41450843112456903
https://habrahabr.ru/post/320180/,-0.24090433741739709
https://habrahabr.ru/company/bizone/blog/320032/,0.24296802942999485
https://habrahabr.ru/post/320174/,0.8812816381261643
https://geektimes.ru/company/nag/blog/284998/,0.141432232241036
https://geektimes.ru/post/285002/,0.6990282681881135
https://habrahabr.ru/post/320120/,0.3208569977298657
https://habrahabr.ru/post/320184/,1.1431349057494586
https://habrahabr.ru/post/320150/,1.2492633140526108
https://geektimes.ru/post/285004/,-0.0026471356076946395
https://habrahabr.ru/post/319644/,0.840079767551345
https://habrahabr.ru/post/317798/,0.1948297317530299
https://geektimes.ru/post/285008/,1.6477645949553057
https://geektimes.ru/company/asus/blog/285010/,0.2558039257610077
https://habrahabr.ru/post/320196/,0.8311515253400721
https://habrahabr.ru/company/mailru/blog/320198/,-1.4197555162940547
https://geektimes.ru/post/284990/,0.9764378736508736
https://geektimes.ru/post/285012/,-0.07947651116044513
https://habrahabr.ru/company/parallels/blog/320190/,-0.14035118655683404
https://habrahabr.ru/company/antilatency/blog/320204/,0.4889402548187161
https://habrahabr.ru/post/320084/,0.41627130171622656
https://habrahabr.ru/post/320206/,0.7771124575025727
https://geektimes.ru/company/lakhta_center/blog/284696/,0.3022157133876452
https://habrahabr.ru/post/320212/,0.371712294702228
https://geektimes.ru/company/mvideo/blog/284908/,0.2741579428339437
https://geektimes.ru/post/285016/,0.1895068198778762
https://habrahabr.ru/company/neobit/blog/320188/,0.5108491165862963
https://habrahabr.ru/post/320058/,0.2871294767952268
https://habrahabr.ru/post/320210/,-0.19666952868353854
https://habrahabr.ru/post/320140/,0.9607644109102074
https://habrahabr.ru/company/ruvds/blog/320218/,-0.04975740944486623
https://geektimes.ru/post/285020/,0.7581837559428629
https://habrahabr.ru/post/320222/,-0.4440853538932898
https://habrahabr.ru/post/320224/,0.5537804018813565
https://habrahabr.ru/company/infowatch/blog/320226/,-0.10588636521601785
https://geektimes.ru/post/284948/,0.42387008256287423
https://habrahabr.ru/company/pt/blog/320228/,0.2852221551741855
https://habrahabr.ru/post/320240/,0.5651354299294602
https://geektimes.ru/post/285030/,0.007750811740732888
https://geektimes.ru/company/gearbest/blog/285032/,0.2102797687799577
https://habrahabr.ru/post/320234/,0.7914887634624419
https://habrahabr.ru/company/fujitsu/blog/320230/,-0.7045317585413942
https://habrahabr.ru/company/everydaytools/blog/319990/,0.4996975724896942
https://habrahabr.ru/post/320242/,0.216116203596143
https://geektimes.ru/post/285028/,-1.3556551390026996
https://geektimes.ru/company/lenovo/blog/285036/,-0.3352738430543581
https://habrahabr.ru/company/microsoft/blog/320238/,0.4310431244846681
https://habrahabr.ru/company/muk/blog/320248/,-0.09437911262846665
https://geektimes.ru/post/281804/,1.446305336441464
https://geektimes.ru/post/285038/,-0.7306652854532001
https://habrahabr.ru/post/320252/,0.05834669150675298
https://geektimes.ru/post/285040/,0.8987378609295047
https://geektimes.ru/post/285042/,-0.5870707859207887
https://geektimes.ru/company/lamptest/blog/285034/,-0.43435327376286276
https://geektimes.ru/post/285046/,0.2581363709473007
https://geektimes.ru/company/waves/blog/282352/,0.21507266252459
https://geektimes.ru/post/285044/,0.5005165870527354
https://geektimes.ru/company/wirex/blog/281128/,-0.0999354288035526
https://geektimes.ru/company/payonline/blog/278940/,0.13635187655328002
https://habrahabr.ru/post/320200/,0.18736197488867004
https://habrahabr.ru/post/320258/,0.3642864238373477
https://habrahabr.ru/post/320244/,0.42930990569690347
https://geektimes.ru/post/285048/,0.10098399932007529
https://geektimes.ru/company/mailru/blog/285026/,-0.3847638121557158
https://habrahabr.ru/company/web_payment_ru/blog/320194/,-1.5965831754572382
https://habrahabr.ru/company/vivaldi/blog/320260/,-0.7083459818093598
https://habrahabr.ru/post/320264/,0.6283671473300937
https://habrahabr.ru/post/320266/,-0.17936669769509733
https://habrahabr.ru/post/320220/,0.5401619863575589
https://habrahabr.ru/post/320272/,0.40592853685291036
https://habrahabr.ru/post/320282/,0.27254234473618816
https://habrahabr.ru/post/320284/,0.06885919799494555
https://geektimes.ru/post/285058/,-0.2456052025537509
https://habrahabr.ru/post/320286/,0.7294033185260257
https://geektimes.ru/company/pult/blog/285060/,0.3193045353748575
https://habrahabr.ru/company/echelon/blog/320270/,-0.585546402768854
https://geektimes.ru/company/dadget/blog/285050/,0.44093731258114177
https://habrahabr.ru/company/panda/blog/320290/,-0.19529037087826245
https://habrahabr.ru/company/scrumtrek/blog/320158/,-0.607685601241744
https://habrahabr.ru/company/centosadmin/blog/319988/,-0.3933363369208563
https://habrahabr.ru/post/320268/,0.82041697126308
https://habrahabr.ru/company/it-grad/blog/319614/,0.016475310034817725
https://habrahabr.ru/company/vasexperts/blog/319626/,-0.06557905261192903
https://habrahabr.ru/company/alconost/blog/320250/,0.1136390272658821
https://habrahabr.ru/company/jugru/blog/319954/,-0.6971226823123242
https://habrahabr.ru/post/320296/,0.8471435647862737
https://habrahabr.ru/company/hosting-cafe/blog/319762/,0.37025251229160483
https://geektimes.ru/company/audiomania/blog/285054/,0.48971386129014377
https://geektimes.ru/company/makeitlab/blog/285056/,0.318856992306933
https://habrahabr.ru/post/320236/,-0.18050703065404533
https://habrahabr.ru/post/320300/,-0.029575980243566058
https://habrahabr.ru/company/JetBrains/blog/319780/,-0.1593611775120239
https://habrahabr.ru/post/320078/,0.5548403822692821
https://habrahabr.ru/company/piter/blog/320298/,0.4374993026507946
https://habrahabr.ru/post/320280/,0.7377979660593141
https://habrahabr.ru/post/320128/,0.9058972291651157
https://habrahabr.ru/post/320302/,0.6830712512024535
https://habrahabr.ru/company/tcsbank/blog/320052/,0.271357145416968
https://habrahabr.ru/post/320306/,1.1411114472957014
https://geektimes.ru/post/285064/,-0.7872505892153052
https://habrahabr.ru/company/vivaldi/blog/320308/,-0.09224841249433313
https://habrahabr.ru/post/320316/,0.7574956518741227
https://geektimes.ru/post/285068/,-0.04141217098695282
https://habrahabr.ru/company/hpchub/blog/319940/,-0.010157710796851682
